% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 17:50"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.014140155189837529,0.009894284690499666,0,1
0.014392928960722568,0.010121889252762611,0,1
0.00940358747346142,0.01239010919585333,0,1
0.01136449092597164,0.009884525085730093,0,1
0.008914432370409894,0.010901165968307477,0,1
0.014752891590844204,0.00969476661916371,0,1
0.014195194630415678,0.01047743037664319,0,1
0.014149622462200149,0.010495721175587627,0,1
0.01512847672252463,0.010653346889123345,0,1
0.013785601121626669,0.0070947080278765924,0,1
0.013816766703531764,0.009247394399181041,0,1
0.013212286643826468,0.009320879323523552,0,1
0.013204226745329362,0.010600829571707882,0,1
0.015620600132619197,0.01233669109340611,0,1
0.015319957291877661,0.009761061106810427,0,1
0.013829361122455633,0.012199904360270996,0,1
0.012691922851345334,0.009561865367385361,0,1
0.015825482863642708,0.006788804837523555,0,1
0.011825198814990062,0.009850166258622556,0,1
0.014312367591573092,0.010644692954914804,0,1
0.012807237386007692,0.0071933068144185595,0,1
0.013834400449942755,0.010357243251709456,0,1
0.013762040366285545,0.009498696824051097,0,1
0.015533575865321963,0.011533615395913082,0,1
0.013052039842651257,0.010570715209406433,0,1
0.015244198408803082,0.009423667411194032,0,1
0.013155741040345734,0.009951480480789306,0,1
0.012420157546327972,0.010482137704069078,0,1
0.011951111666104948,0.0104463945394439,0,1
0.015037069972770385,0.005987887837706315,0,1
0.013254078079333409,0.010417587630516398,0,1
0.013326807832565492,0.006332714207636086,0,1
0.0128768225071956,0.008138917662865435,0,1
0.017512409760162856,0.009673345208704862,0,1
0.01183868909139785,0.012265942202835698,0,1
0.015397944790260328,0.011797592003916637,0,1
0.01401038817911826,0.01140057178901472,0,1
0.012357890559752699,0.012107203194168921,0,1
0.012802898982577797,0.009576279803672755,0,1
0.014502565832128273,0.009902438764510748,0,1
0.012885417559287151,0.010291808107235165,0,1
0.012124875616273635,0.010621468790231821,0,1
0.011838911585718,0.011014436645573342,0,1
0.013480888006666305,0.009444828389761,0,1
0.011984790642505105,0.008677936043170983,0,1
0.012247537044465942,0.010475520328051496,0,1
0.014185793335846453,0.011217406416779532,0,1
0.014643798047339281,0.010949023523855787,0,1
0.01405318071181755,0.010166345440309095,0,1
0.013315875329509107,0.008786857698415999,0,1
0.014044540465285816,0.010429805520034748,0,1
0.012967790665922397,0.010493624728658769,0,1
0.014977136451466817,0.010760648515330927,0,1
0.013049352072753288,0.009893444118934587,0,1
0.012776533515554498,0.008473101606207076,0,1
0.011811779646656249,0.010274647995736975,0,1
0.011988015076923786,0.01058302493658206,0,1
0.010327935405634172,0.00773263013521069,0,1
0.011626068992527565,0.010471428523350666,0,1
0.01435328313612372,0.007960727527000874,0,1
0.015342539275229938,0.009872593055610003,0,1
0.012251876695230802,0.011197849934356803,0,1
0.014983913068249852,0.010824137643032602,0,1
0.012877394123735973,0.011176857962336905,0,1
0.013620629053246331,0.009255605358616303,0,1
0.015361062610078247,0.008965815853966457,0,1
0.012390576443082361,0.011175478011171067,0,1
0.012427306297035848,0.010351825727678243,0,1
0.01231303130851069,0.010791417934496327,0,1
0.013081578031817179,0.008054096145624294,0,1
0.01148188455786475,0.010402593944142361,0,1
0.01480792068518308,0.011418892837449728,0,1
0.012261562523556148,0.010526998590898453,0,1
0.0139670602379093,0.010897786376954152,0,1
0.014116981143539292,0.010581068997963353,0,1
0.013762285860115742,0.01155285797542576,0,1
0.013781905542410985,0.0101656764339812,0,1
0.014019363625860193,0.010665725627951716,0,1
0.012758191429049192,0.010447910840530185,0,1
0.01239458206882994,0.010760815294612827,0,1
0.012147772044635394,0.010110271210540232,0,1
